Time,Value
2024-01-20 11:10:00,5320.811666666666
2024-01-20 11:15:00,5380.570999999999
2024-01-20 11:20:00,1930.883333333334
2024-01-20 11:25:00,304.265
2024-01-20 11:30:00,362.008
2024-01-20 11:35:00,331.737
2024-01-20 11:40:00,364.73400000000004
2024-01-20 11:45:00,1745.9306666666666
2024-01-20 11:50:00,5407.693666666667
2024-01-20 11:55:00,5314.1393333333335
2024-01-20 12:00:00,5341.693
2024-01-20 12:05:00,5298.444666666665
2024-01-20 12:10:00,3505.4493333333335
2024-01-20 12:15:00,6.948333333333333
2024-01-20 12:20:00,6.248333333333332
2024-01-20 12:25:00,39.995333333333335
2024-01-20 12:30:00,54.10733333333334
2024-01-20 12:35:00,56.99133333333334
2024-01-20 12:40:00,66.93566666666668
2024-01-20 12:45:00,26.400666666666666
2024-01-20 12:50:00,7.1226666666666665
2024-01-20 12:55:00,48.95466666666667
2024-01-20 13:00:00,56.941666666666684
2024-01-20 13:05:00,63.182333333333325
2024-01-20 13:10:00,118.42500000000004
2024-01-20 13:15:00,109.097
2024-01-20 13:20:00,178.22566666666665
2024-01-20 13:25:00,238.90566666666663
2024-01-20 13:30:00,192.59399999999997
2024-01-20 13:35:00,205.36933333333334
2024-01-20 13:40:00,264.8676666666667
2024-01-20 13:45:00,328.88466666666665
2024-01-20 13:50:00,385.2346666666666
2024-01-20 13:55:00,394.0876666666667
2024-01-20 14:00:00,394.72966666666673
2024-01-20 14:05:00,389.20699999999994
2024-01-20 14:10:00,387.95433333333335
2024-01-20 14:15:00,386.14166666666665
2024-01-20 14:20:00,385.1126666666667
2024-01-20 14:25:00,384.30800000000005
2024-01-20 14:30:00,386.83966666666663
2024-01-20 14:35:00,388.334
2024-01-20 14:40:00,387.901
2024-01-20 14:45:00,387.8523333333332
2024-01-20 14:50:00,387.684
2024-01-20 14:55:00,388.7046666666667
2024-01-20 15:00:00,385.488
2024-01-20 15:05:00,385.80400000000003
2024-01-20 15:10:00,319.42
2024-01-20 15:15:00,317.685
2024-01-20 15:20:00,325.7963333333333
2024-01-20 15:25:00,353.18699999999995
2024-01-20 15:30:00,359.6583333333334
2024-01-20 15:35:00,381.75100000000003
2024-01-20 15:40:00,385.48066666666665
2024-01-20 15:45:00,376.4486666666668
2024-01-20 15:50:00,357.4526666666667
2024-01-20 15:55:00,330.6906666666667
2024-01-20 16:00:00,329.3856666666667
2024-01-20 16:05:00,319.88266666666664
2024-01-20 16:10:00,301.7156666666667
2024-01-20 16:15:00,288.2276666666667
2024-01-20 16:20:00,266.76899999999995
2024-01-20 16:25:00,237.68533333333332
2024-01-20 16:30:00,217.122
2024-01-20 16:35:00,204.65733333333327
2024-01-20 16:40:00,199.97966666666665
2024-01-20 16:45:00,189.69133333333335
2024-01-20 16:50:00,173.627
2024-01-20 16:55:00,167.36166666666665
2024-01-20 17:00:00,167.677
2024-01-20 17:05:00,166.61966666666663
2024-01-20 17:10:00,153.12466666666668
2024-01-20 17:15:00,149.35100000000003
2024-01-20 17:20:00,138.4163333333333
2024-01-20 17:25:00,138.9806666666667
2024-01-20 17:30:00,138.71033333333335
2024-01-20 17:35:00,130.46366666666665
2024-01-20 17:40:00,126.56833333333333
2024-01-20 17:45:00,126.35833333333335
2024-01-20 17:50:00,126.83733333333333
2024-01-20 17:55:00,126.96633333333335
2024-01-20 18:00:00,211.18233333333333
2024-01-20 18:05:00,4386.224666666665
2024-01-20 18:10:00,5325.306
2024-01-20 18:15:00,5455.815666666666
2024-01-20 18:20:00,5232.045000000001
2024-01-20 18:25:00,1718.208333333333
2024-01-20 18:30:00,328.0546666666666
2024-01-20 18:35:00,359.1103333333333
2024-01-20 18:40:00,367.33733333333333
2024-01-20 18:45:00,197.02866666666662
2024-01-20 18:50:00,203.95966666666666
2024-01-20 18:55:00,6752.8933333333325
2024-01-20 19:00:00,10170.567
2024-01-20 19:05:00,8744.588666666667
2024-01-20 19:10:00,172.2236666666667
2024-01-20 19:15:00,117.87466666666664
2024-01-20 19:20:00,148.57366666666667
2024-01-20 19:25:00,117.15933333333332
2024-01-20 19:30:00,91.05733333333332
2024-01-20 19:35:00,74.83233333333332
2024-01-20 19:40:00,70.25933333333334
2024-01-20 19:45:00,64.43666666666667
2024-01-20 19:50:00,61.647999999999996
2024-01-20 19:55:00,100.61699999999999
2024-01-20 20:00:00,210.31266666666667
2024-01-20 20:05:00,191.2363333333333
2024-01-20 20:10:00,316.72233333333327
2024-01-20 20:15:00,391.2426666666667
2024-01-20 20:20:00,393.65366666666665
2024-01-20 20:25:00,393.5606666666667
2024-01-20 20:30:00,390.1806666666666
2024-01-20 20:35:00,5050.322999999999
2024-01-20 20:40:00,5316.892666666666
2024-01-20 20:45:00,5348.9929999999995
2024-01-20 20:50:00,657.8749999999999
2024-01-20 20:55:00,212.184
2024-01-20 21:00:00,270.38000000000005
2024-01-20 21:05:00,307.055
2024-01-20 21:10:00,345.6859999999999
2024-01-20 21:15:00,384.50166666666667
2024-01-20 21:20:00,382.8743333333332
2024-01-20 21:25:00,381.389
2024-01-20 21:30:00,387.04966666666667
2024-01-20 21:35:00,380.01000000000005
2024-01-20 21:40:00,385.76566666666656
2024-01-20 21:45:00,390.944
2024-01-20 21:50:00,5257.065333333334
2024-01-20 21:55:00,656.8083333333333
2024-01-20 22:00:00,217.72266666666667
2024-01-20 22:05:00,141.89800000000002
2024-01-20 22:10:00,113.33199999999998
2024-01-20 22:15:00,94.25366666666669
2024-01-20 22:20:00,85.85266666666669
2024-01-20 22:25:00,86.33799999999998
2024-01-20 22:30:00,86.17866666666667
2024-01-20 22:35:00,85.85700000000001
2024-01-20 22:40:00,93.40333333333334
2024-01-20 22:45:00,101.54833333333335
2024-01-20 22:50:00,110.53066666666668
2024-01-20 22:55:00,89.536
2024-01-20 23:00:00,79.23833333333336
2024-01-20 23:05:00,79.002
2024-01-20 23:10:00,28.894
2024-01-20 23:15:00,7.2616666666666685
2024-01-20 23:20:00,48.84966666666667
2024-01-20 23:25:00,71.55066666666667
2024-01-20 23:30:00,26.56666666666667
2024-01-20 23:35:00,51.30366666666666
2024-01-20 23:40:00,98.46399999999997
2024-01-20 23:45:00,106.761
2024-01-20 23:50:00,119.46933333333332
2024-01-20 23:55:00,137.49533333333332
2024-01-21 00:00:00,169.68300000000002
2024-01-21 00:05:00,203.99133333333333
2024-01-21 00:10:00,238.97333333333333
2024-01-21 00:15:00,282.9586666666666
2024-01-21 00:20:00,323.9919999999999
2024-01-21 00:25:00,375.4036666666667
2024-01-21 00:30:00,380.825
2024-01-21 00:35:00,376.18700000000007
2024-01-21 00:40:00,371.94800000000004
2024-01-21 00:45:00,374.26233333333334
2024-01-21 00:50:00,372.39666666666676
2024-01-21 00:55:00,370.9243333333333
2024-01-21 01:00:00,369.081
2024-01-21 01:05:00,380.2676666666666
2024-01-21 01:10:00,370.01500000000004
2024-01-21 01:15:00,372.333
2024-01-21 01:20:00,370.56899999999985
2024-01-21 01:25:00,370.3396666666667
2024-01-21 01:30:00,369.0106666666667
2024-01-21 01:35:00,371.259
2024-01-21 01:40:00,371.5663333333334
2024-01-21 01:45:00,378.1446666666667
2024-01-21 01:50:00,371.42699999999996
2024-01-21 01:55:00,367.91433333333333
2024-01-21 02:00:00,364.80900000000014
2024-01-21 02:05:00,366.00633333333343
2024-01-21 02:10:00,369.002
2024-01-21 02:15:00,367.28633333333335
2024-01-21 02:20:00,2782.5293333333334
2024-01-21 02:25:00,5370.595000000001
2024-01-21 02:30:00,5413.292333333333
2024-01-21 02:35:00,5263.752666666667
2024-01-21 02:40:00,5413.553333333333
2024-01-21 02:45:00,5272.267999999999
2024-01-21 02:50:00,1514.621666666667
2024-01-21 02:55:00,332.56266666666676
2024-01-21 03:00:00,337.48833333333334
2024-01-21 03:05:00,359.06699999999995
2024-01-21 03:10:00,363.66600000000005
2024-01-21 03:15:00,365.0286666666667
2024-01-21 03:20:00,363.80400000000003
2024-01-21 03:25:00,364.61399999999986
2024-01-21 03:30:00,364.16166666666675
2024-01-21 03:35:00,362.5026666666667
2024-01-21 03:40:00,367.69066666666663
2024-01-21 03:45:00,4740.464666666666
2024-01-21 03:50:00,5400.4636666666665
2024-01-21 03:55:00,5371.4456666666665
2024-01-21 04:00:00,5414.7153333333345
2024-01-21 04:05:00,5407.019333333334
2024-01-21 04:10:00,5397.927999999999
2024-01-21 04:15:00,5308.377333333333
2024-01-21 04:20:00,4460.037
2024-01-21 04:25:00,341.448
2024-01-21 04:30:00,329.76599999999996
2024-01-21 04:35:00,341.8046666666666
2024-01-21 04:40:00,355.7873333333334
2024-01-21 04:45:00,358.06200000000007
2024-01-21 04:50:00,364.74399999999997
2024-01-21 04:55:00,366.27366666666666
2024-01-21 05:00:00,362.0029999999999
2024-01-21 05:05:00,365.85766666666666
2024-01-21 05:10:00,362.3926666666667
2024-01-21 05:15:00,8779.944333333335
2024-01-21 05:20:00,8951.103
2024-01-21 05:25:00,70.45033333333336
2024-01-21 05:30:00,6.773999999999999
2024-01-21 05:35:00,6.742666666666666
2024-01-21 05:40:00,6.7043333333333335
2024-01-21 05:45:00,6.892333333333331
2024-01-21 05:50:00,6.884000000000001
2024-01-21 05:55:00,6.830333333333334
2024-01-21 06:00:00,6.916333333333336
2024-01-21 06:05:00,6.813999999999998
2024-01-21 06:10:00,6.624999999999999
2024-01-21 06:15:00,6.977
2024-01-21 06:20:00,7.1626666666666665
2024-01-21 06:25:00,6.952333333333334
2024-01-21 06:30:00,7.044333333333333
2024-01-21 06:35:00,6.696666666666666
2024-01-21 06:40:00,6.923666666666666
2024-01-21 06:45:00,6.732666666666665
2024-01-21 06:50:00,35.301
2024-01-21 06:55:00,67.87999999999998
2024-01-21 07:00:00,6.634000000000001
2024-01-21 07:05:00,7.117666666666666
2024-01-21 07:10:00,53.22933333333334
2024-01-21 07:15:00,84.36666666666665
2024-01-21 07:20:00,88.44433333333335
2024-01-21 07:25:00,10.535999999999994
2024-01-21 07:30:00,51.814666666666675
2024-01-21 07:35:00,90.10099999999998
2024-01-21 07:40:00,100.54466666666666
2024-01-21 07:45:00,192.48133333333328
2024-01-21 07:50:00,105.49533333333333
2024-01-21 07:55:00,104.66633333333334
2024-01-21 08:00:00,115.45433333333331
2024-01-21 08:05:00,116.70233333333334
2024-01-21 08:10:00,118.321
2024-01-21 08:15:00,123.74733333333332
2024-01-21 08:20:00,127.9683333333333
2024-01-21 08:25:00,129.07933333333332
2024-01-21 08:30:00,132.14366666666663
2024-01-21 08:35:00,132.52033333333333
2024-01-21 08:40:00,135.74733333333336
2024-01-21 08:45:00,144.94599999999997
2024-01-21 08:50:00,144.08433333333335
2024-01-21 08:55:00,145.12866666666665
2024-01-21 09:00:00,144.8253333333333
2024-01-21 09:05:00,149.7853333333333
2024-01-21 09:10:00,157.31100000000004
2024-01-21 09:15:00,157.75833333333333
2024-01-21 09:20:00,157.28766666666667
2024-01-21 09:25:00,233.45066666666668
2024-01-21 09:30:00,392.7556666666666
2024-01-21 09:35:00,390.5603333333334
2024-01-21 09:40:00,3663.085333333333
2024-01-21 09:45:00,1920.9066666666665
2024-01-21 09:50:00,366.02066666666656
2024-01-21 09:55:00,372.70133333333337
2024-01-21 10:00:00,370.6163333333334
2024-01-21 10:05:00,368.1863333333333
2024-01-21 10:10:00,1360.7123333333336
2024-01-21 10:15:00,361.06800000000004
2024-01-21 10:20:00,369.464
2024-01-21 10:25:00,367.901
2024-01-21 10:30:00,371.72766666666666
2024-01-21 10:35:00,273.566
2024-01-21 10:40:00,238.928
2024-01-21 10:45:00,226.16433333333322
2024-01-21 10:50:00,229.76799999999997
2024-01-21 10:55:00,290.16066666666666
2024-01-21 11:00:00,348.90366666666654
2024-01-21 11:05:00,374.6893333333333
2024-01-21 11:10:00,374.2786666666667
2024-01-21 11:15:00,375.7893333333332
2024-01-21 11:20:00,409.8053333333332
2024-01-21 11:25:00,5378.074
2024-01-21 11:30:00,5342.791666666667
2024-01-21 11:35:00,3151.2206666666675
2024-01-21 11:40:00,52.70833333333333
2024-01-21 11:45:00,6.681
2024-01-21 11:50:00,52.52133333333334
2024-01-21 11:55:00,254.49966666666663
2024-01-21 12:00:00,366.27933333333334
2024-01-21 12:05:00,368.72666666666663
2024-01-21 12:10:00,369.85599999999994
2024-01-21 12:15:00,2673.9773333333337
2024-01-21 12:20:00,5333.1203333333315
2024-01-21 12:25:00,5272.151333333332
2024-01-21 12:30:00,5398.956
2024-01-21 12:35:00,5339.479
2024-01-21 12:40:00,5322.020666666666
2024-01-21 12:45:00,5346.125666666668
2024-01-21 12:50:00,5449.496666666665
2024-01-21 12:55:00,5395.902666666667
2024-01-21 13:00:00,5445.922999999999
2024-01-21 13:05:00,5446.001333333334
2024-01-21 13:10:00,5451.233999999999
2024-01-21 13:15:00,5446.087666666667
2024-01-21 13:20:00,5450.035333333334
2024-01-21 13:25:00,5443.2446666666665
2024-01-21 13:30:00,5448.667666666665
2024-01-21 13:35:00,5448.200000000001
2024-01-21 13:40:00,5448.133333333333
2024-01-21 13:45:00,5446.111999999999
2024-01-21 13:50:00,5452.119999999999
2024-01-21 13:55:00,5444.808333333334
2024-01-21 14:00:00,5381.603333333333
2024-01-21 14:05:00,5447.609666666666
2024-01-21 14:10:00,5350.520333333333
2024-01-21 14:15:00,5348.445333333333
2024-01-21 14:20:00,5380.654666666665
2024-01-21 14:25:00,1978.216333333333
2024-01-21 14:30:00,214.3046666666667
2024-01-21 14:35:00,167.3483333333333
2024-01-21 14:40:00,134.00633333333334
2024-01-21 14:45:00,114.30466666666665
2024-01-21 14:50:00,94.64199999999998
2024-01-21 14:55:00,80.55833333333334
2024-01-21 15:00:00,71.66166666666668
2024-01-21 15:05:00,59.217666666666645
2024-01-21 15:10:00,59.044333333333334
2024-01-21 15:15:00,58.256
2024-01-21 15:20:00,58.17100000000001
2024-01-21 15:25:00,58.11399999999999
2024-01-21 15:30:00,58.178
2024-01-21 15:35:00,58.16800000000001
2024-01-21 15:40:00,58.567666666666675
2024-01-21 15:45:00,60.003333333333345
2024-01-21 15:50:00,59.369
2024-01-21 15:55:00,64.55966666666667
2024-01-21 16:00:00,73.06533333333333
2024-01-21 16:05:00,79.63533333333334
2024-01-21 16:10:00,84.29033333333334
2024-01-21 16:15:00,90.73433333333332
2024-01-21 16:20:00,90.48633333333333
2024-01-21 16:25:00,104.17900000000002
2024-01-21 16:30:00,104.37499999999999
2024-01-21 16:35:00,113.383
2024-01-21 16:40:00,109.87533333333333
2024-01-21 16:45:00,103.91233333333331
2024-01-21 16:50:00,107.77433333333333
2024-01-21 16:55:00,114.25666666666666
2024-01-21 17:00:00,116.91566666666667
2024-01-21 17:05:00,126.8813333333333
2024-01-21 17:10:00,127.73066666666665
2024-01-21 17:15:00,127.78433333333332
2024-01-21 17:20:00,128.443
2024-01-21 17:25:00,131.83066666666664
2024-01-21 17:30:00,138.88400000000001
2024-01-21 17:35:00,135.97666666666666
2024-01-21 17:40:00,138.48166666666663
2024-01-21 17:45:00,140.15066666666664
2024-01-21 17:50:00,141.33700000000002
2024-01-21 17:55:00,152.38666666666666
2024-01-21 18:00:00,141.54433333333333
2024-01-21 18:05:00,139.00633333333332
2024-01-21 18:10:00,139.87066666666664
2024-01-21 18:15:00,140.83633333333333
2024-01-21 18:20:00,140.96366666666665
2024-01-21 18:25:00,140.9903333333333
2024-01-21 18:30:00,129.06966666666668
2024-01-21 18:35:00,126.72666666666667
2024-01-21 18:40:00,126.94733333333333
2024-01-21 18:45:00,119.612
2024-01-21 18:50:00,115.84166666666667
2024-01-21 18:55:00,103.77799999999999
2024-01-21 19:00:00,104.6686666666667
2024-01-21 19:05:00,103.31833333333336
2024-01-21 19:10:00,103.46833333333332
2024-01-21 19:15:00,97.79666666666665
2024-01-21 19:20:00,98.60266666666668
2024-01-21 19:25:00,93.96499999999999
2024-01-21 19:30:00,92.90500000000002
2024-01-21 19:35:00,92.83900000000001
2024-01-21 19:40:00,98.56066666666669
2024-01-21 19:45:00,102.10533333333333
2024-01-21 19:50:00,95.34066666666669
2024-01-21 19:55:00,100.71433333333333
2024-01-21 20:00:00,102.34299999999999
2024-01-21 20:05:00,112.63833333333332
2024-01-21 20:10:00,113.83500000000001
2024-01-21 20:15:00,115.359
2024-01-21 20:20:00,114.63799999999999
2024-01-21 20:25:00,115.73100000000001
2024-01-21 20:30:00,124.743
2024-01-21 20:35:00,126.5043333333333
2024-01-21 20:40:00,126.03700000000003
2024-01-21 20:45:00,127.48766666666664
2024-01-21 20:50:00,128.07333333333335
2024-01-21 20:55:00,193.8003333333333
2024-01-21 21:00:00,296.988
2024-01-21 21:05:00,339.65999999999997
2024-01-21 21:10:00,346.3566666666666
2024-01-21 21:15:00,346.715
2024-01-21 21:20:00,343.6499999999999
2024-01-21 21:25:00,341.7746666666666
2024-01-21 21:30:00,344.0289999999999
2024-01-21 21:35:00,342.19966666666653
2024-01-21 21:40:00,3207.421333333333
2024-01-21 21:45:00,5340.508333333334
2024-01-21 21:50:00,5252.639333333334
2024-01-21 21:55:00,5386.490333333332
2024-01-21 22:00:00,1963.9846666666672
2024-01-21 22:05:00,279.83333333333337
2024-01-21 22:10:00,283.5716666666667
2024-01-21 22:15:00,222.32766666666666
2024-01-21 22:20:00,129.84166666666667
2024-01-21 22:25:00,89.655
2024-01-21 22:30:00,70.83066666666669
2024-01-21 22:35:00,62.65066666666668
2024-01-21 22:40:00,63.17333333333334
2024-01-21 22:45:00,63.37300000000002
2024-01-21 22:50:00,62.36766666666667
2024-01-21 22:55:00,32.449333333333335
2024-01-21 23:00:00,6.589333333333334
2024-01-21 23:05:00,43.47966666666666
2024-01-21 23:10:00,57.70633333333333
2024-01-21 23:15:00,38.18366666666667
2024-01-21 23:20:00,6.8759999999999994
2024-01-21 23:25:00,55.32633333333333
2024-01-21 23:30:00,59.08566666666666
2024-01-21 23:35:00,59.501333333333335
2024-01-21 23:40:00,58.20866666666668
2024-01-21 23:45:00,58.163666666666664
2024-01-21 23:50:00,62.384
2024-01-21 23:55:00,66.21433333333334
2024-01-22 00:00:00,66.47566666666667
2024-01-22 00:05:00,67.19200000000001
2024-01-22 00:10:00,72.435
2024-01-22 00:15:00,74.13333333333334
2024-01-22 00:20:00,74.00333333333336
2024-01-22 00:25:00,74.53300000000003
2024-01-22 00:30:00,82.86833333333333
2024-01-22 00:35:00,82.01633333333332
2024-01-22 00:40:00,82.83066666666666
2024-01-22 00:45:00,82.74133333333333
2024-01-22 00:50:00,91.00966666666665
2024-01-22 00:55:00,94.36833333333335
2024-01-22 01:00:00,104.33733333333333
2024-01-22 01:05:00,114.25099999999998
2024-01-22 01:10:00,124.99566666666668
2024-01-22 01:15:00,128.66
2024-01-22 01:20:00,139.935
2024-01-22 01:25:00,141.25999999999996
2024-01-22 01:30:00,155.33300000000003
2024-01-22 01:35:00,155.6046666666667
2024-01-22 01:40:00,155.05633333333336
2024-01-22 01:45:00,153.4266666666667
2024-01-22 01:50:00,155.51366666666667
2024-01-22 01:55:00,170.2086666666667
2024-01-22 02:00:00,171.3763333333333
2024-01-22 02:05:00,170.61199999999997
2024-01-22 02:10:00,185.02899999999997
2024-01-22 02:15:00,187.80333333333337
2024-01-22 02:20:00,188.47033333333331
2024-01-22 02:25:00,193.49000000000004
2024-01-22 02:30:00,203.693
2024-01-22 02:35:00,190.78200000000004
2024-01-22 02:40:00,133.41166666666666
2024-01-22 02:45:00,101.41366666666667
2024-01-22 02:50:00,130.36566666666667
2024-01-22 02:55:00,97.38100000000003
2024-01-22 03:00:00,84.198
2024-01-22 03:05:00,111.02000000000001
2024-01-22 03:10:00,128.347
2024-01-22 03:15:00,142.47066666666666
2024-01-22 03:20:00,159.35066666666668
2024-01-22 03:25:00,174.17500000000007
2024-01-22 03:30:00,181.24366666666666
2024-01-22 03:35:00,196.06599999999997
2024-01-22 03:40:00,201.35266666666664
2024-01-22 03:45:00,213.958
2024-01-22 03:50:00,218.27366666666663
2024-01-22 03:55:00,233.562
2024-01-22 04:00:00,235.62399999999997
2024-01-22 04:05:00,234.44699999999997
2024-01-22 04:10:00,234.96366666666665
2024-01-22 04:15:00,234.476
2024-01-22 04:20:00,245.1676666666666
2024-01-22 04:25:00,252.2023333333333
2024-01-22 04:30:00,253.82233333333335
2024-01-22 04:35:00,253.75266666666667
2024-01-22 04:40:00,254.54199999999997
2024-01-22 04:45:00,271.492
2024-01-22 04:50:00,275.64000000000004
2024-01-22 04:55:00,277.2173333333333
2024-01-22 05:00:00,276.78700000000003
2024-01-22 05:05:00,275.91733333333326
2024-01-22 05:10:00,277.8
2024-01-22 05:15:00,276.20166666666665
2024-01-22 05:20:00,275.41633333333334
2024-01-22 05:25:00,275.1086666666667
2024-01-22 05:30:00,272.0556666666667
2024-01-22 05:35:00,255.3533333333333
2024-01-22 05:40:00,256.1956666666667
2024-01-22 05:45:00,252.90633333333332
2024-01-22 05:50:00,254.7346666666666
2024-01-22 05:55:00,250.85600000000002
2024-01-22 06:00:00,235.18766666666667
2024-01-22 06:05:00,163.822
2024-01-22 06:10:00,113.24366666666667
2024-01-22 06:15:00,132.38433333333333
2024-01-22 06:20:00,133.11099999999996
2024-01-22 06:25:00,132.93066666666667
2024-01-22 06:30:00,132.4226666666667
2024-01-22 06:35:00,132.50199999999998
2024-01-22 06:40:00,132.84199999999998
2024-01-22 06:45:00,147.53566666666666
2024-01-22 06:50:00,148.9776666666667
2024-01-22 06:55:00,157.329
2024-01-22 07:00:00,162.01499999999996
2024-01-22 07:05:00,162.1963333333333
2024-01-22 07:10:00,178.20433333333332
2024-01-22 07:15:00,178.40166666666667
2024-01-22 07:20:00,178.81066666666672
2024-01-22 07:25:00,181.124
2024-01-22 07:30:00,179.89100000000002
2024-01-22 07:35:00,179.584
2024-01-22 07:40:00,180.01700000000002
2024-01-22 07:45:00,182.0353333333333
2024-01-22 07:50:00,181.6746666666667
2024-01-22 07:55:00,182.9556666666667
2024-01-22 08:00:00,183.3
2024-01-22 08:05:00,184.054
2024-01-22 08:10:00,181.78399999999996
2024-01-22 08:15:00,182.86433333333335
2024-01-22 08:20:00,169.60166666666666
2024-01-22 08:25:00,166.6583333333333
2024-01-22 08:30:00,169.63433333333333
2024-01-22 08:35:00,179.90800000000002
2024-01-22 08:40:00,176.9753333333333
2024-01-22 08:45:00,165.57966666666667
2024-01-22 08:50:00,176.76800000000003
2024-01-22 08:55:00,173.45366666666663
2024-01-22 09:00:00,165.91866666666664
2024-01-22 09:05:00,165.99666666666673
2024-01-22 09:10:00,167.25366666666667
2024-01-22 09:15:00,153.97299999999998
2024-01-22 09:20:00,148.6833333333334
2024-01-22 09:25:00,148.22133333333335
2024-01-22 09:30:00,138.275
2024-01-22 09:35:00,137.55200000000002
2024-01-22 09:40:00,135.732
2024-01-22 09:45:00,123.96366666666667
2024-01-22 09:50:00,124.38233333333332
2024-01-22 09:55:00,123.39266666666667
2024-01-22 10:00:00,120.39866666666668
2024-01-22 10:05:00,110.839
2024-01-22 10:10:00,106.45366666666669
2024-01-22 10:15:00,100.50100000000002
2024-01-22 10:20:00,100.70566666666666
2024-01-22 10:25:00,100.82199999999999
2024-01-22 10:30:00,100.32966666666665
2024-01-22 10:35:00,150.49733333333336
2024-01-22 10:40:00,221.90366666666668
2024-01-22 10:45:00,269.9216666666667
2024-01-22 10:50:00,229.94733333333335
2024-01-22 10:55:00,181.30066666666661
2024-01-22 11:00:00,160.03100000000003
2024-01-22 11:05:00,140.55166666666668
2024-01-22 11:10:00,123.74933333333333
2024-01-22 11:15:00,110.16299999999997
2024-01-22 11:20:00,99.24033333333333
2024-01-22 11:25:00,79.83966666666666
2024-01-22 11:30:00,68.92499999999997
2024-01-22 11:35:00,61.59233333333332
2024-01-22 11:40:00,60.52900000000001
2024-01-22 11:45:00,60.637666666666675
2024-01-22 11:50:00,60.396
2024-01-22 11:55:00,93.88033333333331
2024-01-22 12:00:00,148.63233333333335
2024-01-22 12:05:00,196.36599999999999
2024-01-22 12:10:00,242.90233333333333
2024-01-22 12:15:00,273.7153333333334
2024-01-22 12:20:00,274.4813333333333
2024-01-22 12:25:00,272.93833333333333
2024-01-22 12:30:00,272.61600000000004
2024-01-22 12:35:00,272.6093333333334
2024-01-22 12:40:00,272.9073333333333
2024-01-22 12:45:00,270.74066666666664
2024-01-22 12:50:00,268.1993333333333
2024-01-22 12:55:00,270.98666666666674
2024-01-22 13:00:00,271.3233333333333
2024-01-22 13:05:00,2854.29
2024-01-22 13:10:00,5469.010333333333
2024-01-22 13:15:00,4541.254000000001
2024-01-22 13:20:00,343.34766666666667
2024-01-22 13:25:00,368.0356666666667
2024-01-22 13:30:00,371.1316666666668
2024-01-22 13:35:00,296.49033333333335
2024-01-22 13:40:00,215.42866666666663
2024-01-22 13:45:00,191.31933333333333
2024-01-22 13:50:00,170.03533333333334
2024-01-22 13:55:00,158.32700000000003
2024-01-22 14:00:00,139.948
2024-01-22 14:05:00,118.82633333333337
2024-01-22 14:10:00,100.77900000000001
2024-01-22 14:15:00,92.14199999999997
2024-01-22 14:20:00,84.842
2024-01-22 14:25:00,80.367
2024-01-22 14:30:00,75.63400000000001
2024-01-22 14:35:00,72.47733333333333
2024-01-22 14:40:00,69.65366666666668
2024-01-22 14:45:00,65.26866666666669
2024-01-22 14:50:00,64.54133333333334
2024-01-22 14:55:00,65.45033333333332
2024-01-22 15:00:00,64.77066666666667
2024-01-22 15:05:00,65.14899999999999
2024-01-22 15:10:00,65.883
2024-01-22 15:15:00,65.41633333333333
2024-01-22 15:20:00,64.13833333333334
2024-01-22 15:25:00,64.27566666666668
2024-01-22 15:30:00,64.88799999999999
2024-01-22 15:35:00,64.13266666666667
2024-01-22 15:40:00,63.82866666666666
2024-01-22 15:45:00,64.15533333333333
2024-01-22 15:50:00,64.13733333333332
2024-01-22 15:55:00,65.10066666666665
2024-01-22 16:00:00,65.144
2024-01-22 16:05:00,64.21000000000002
2024-01-22 16:10:00,64.43833333333335
2024-01-22 16:15:00,64.13366666666668
2024-01-22 16:20:00,63.988000000000014
2024-01-22 16:25:00,63.378
2024-01-22 16:30:00,64.46733333333334
2024-01-22 16:35:00,64.72266666666667
2024-01-22 16:40:00,71.27666666666667
2024-01-22 16:45:00,71.47233333333334
2024-01-22 16:50:00,72.07566666666666
2024-01-22 16:55:00,72.27633333333331
2024-01-22 17:00:00,71.33
2024-01-22 17:05:00,70.62333333333335
2024-01-22 17:10:00,71.12633333333332
2024-01-22 17:15:00,70.95333333333335
2024-01-22 17:20:00,72.62466666666666
2024-01-22 17:25:00,71.87533333333334
2024-01-22 17:30:00,70.35766666666667
2024-01-22 17:35:00,67.04733333333334
2024-01-22 17:40:00,66.35233333333333
2024-01-22 17:45:00,65.59433333333335
2024-01-22 17:50:00,70.10166666666666
2024-01-22 17:55:00,69.29700000000001
2024-01-22 18:00:00,69.647
2024-01-22 18:05:00,72.57266666666668
2024-01-22 18:10:00,72.08200000000001
2024-01-22 18:15:00,71.86499999999998
2024-01-22 18:20:00,72.13933333333333
2024-01-22 18:25:00,72.35366666666665
2024-01-22 18:30:00,72.56200000000003
2024-01-22 18:35:00,71.937
2024-01-22 18:40:00,71.77966666666667
2024-01-22 18:45:00,74.016
2024-01-22 18:50:00,80.81166666666667
2024-01-22 18:55:00,81.73033333333335
2024-01-22 19:00:00,81.12766666666668
2024-01-22 19:05:00,80.94166666666669
2024-01-22 19:10:00,80.79333333333334
2024-01-22 19:15:00,86.73366666666666
2024-01-22 19:20:00,88.67666666666666
2024-01-22 19:25:00,81.45100000000002
2024-01-22 19:30:00,81.32633333333335
2024-01-22 19:35:00,82.898
2024-01-22 19:40:00,83.05199999999999
2024-01-22 19:45:00,4513.311333333334
2024-01-22 19:50:00,5463.34966666667
