Time,Value
2024-01-10 01:00:00,4.3373333333333335
2024-01-10 01:05:00,3.2706666666666675
2024-01-10 01:10:00,3.465666666666666
2024-01-10 01:15:00,3.3316666666666674
2024-01-10 01:20:00,4.3469999999999995
2024-01-10 01:25:00,3.5563333333333333
2024-01-10 01:30:00,2.823666666666667
2024-01-10 01:35:00,3.3443333333333327
2024-01-10 01:40:00,3.8140000000000005
2024-01-10 01:45:00,3.0793333333333335
2024-01-10 01:50:00,3.3459999999999988
2024-01-10 01:55:00,2.7479999999999998
2024-01-10 02:00:00,2.900333333333333
2024-01-10 02:05:00,2.8969999999999994
2024-01-10 02:10:00,2.823
2024-01-10 02:15:00,2.9059999999999997
2024-01-10 02:20:00,3.8163333333333336
2024-01-10 02:25:00,3.6086666666666667
2024-01-10 02:30:00,2.1719999999999997
2024-01-10 02:35:00,2.8076666666666674
2024-01-10 02:40:00,2.9490000000000003
2024-01-10 02:45:00,2.520333333333333
2024-01-10 02:50:00,3.179
2024-01-10 02:55:00,3.2273333333333336
2024-01-10 03:00:00,2.9316666666666658
2024-01-10 03:05:00,2.7296666666666662
2024-01-10 03:10:00,3.342333333333334
2024-01-10 03:15:00,2.5373333333333337
2024-01-10 03:20:00,3.5389999999999997
2024-01-10 03:25:00,4.097666666666667
2024-01-10 03:30:00,3.4139999999999997
2024-01-10 03:35:00,3.5596666666666663
2024-01-10 03:40:00,3.4813333333333327
2024-01-10 03:45:00,3.808666666666667
2024-01-10 03:50:00,3.228666666666666
2024-01-10 03:55:00,3.3213333333333335
2024-01-10 04:00:00,3.324666666666666
2024-01-10 04:05:00,3.0869999999999993
2024-01-10 04:10:00,2.38
2024-01-10 04:15:00,2.8253333333333326
2024-01-10 04:20:00,2.8573333333333344
2024-01-10 04:25:00,4.486999999999999
2024-01-10 04:30:00,3.046
2024-01-10 04:35:00,3.187333333333333
2024-01-10 04:40:00,3.216666666666666
2024-01-10 04:45:00,3.4466666666666668
2024-01-10 04:50:00,3.1593333333333335
2024-01-10 04:55:00,3.0640000000000005
2024-01-10 05:00:00,2.997333333333333
2024-01-10 05:05:00,3.4459999999999997
2024-01-10 05:10:00,3.1906666666666665
2024-01-10 05:15:00,3.461333333333333
2024-01-10 05:20:00,4.1066666666666665
2024-01-10 05:25:00,4.255333333333334
2024-01-10 05:30:00,3.1233333333333335
2024-01-10 05:35:00,2.9226666666666667
2024-01-10 05:40:00,2009.0166666666667
2024-01-10 05:45:00,4780.191999999999
2024-01-10 05:50:00,233.00333333333327
2024-01-10 05:55:00,3.4113333333333333
2024-01-10 06:00:00,3.047333333333334
2024-01-10 06:05:00,2.6623333333333323
2024-01-10 06:10:00,3.540666666666666
2024-01-10 06:15:00,3.2166666666666672
2024-01-10 06:20:00,2.934333333333333
2024-01-10 06:25:00,3.083
2024-01-10 06:30:00,4.1803333333333335
2024-01-10 06:35:00,3.208333333333334
2024-01-10 06:40:00,3.1283333333333343
2024-01-10 06:45:00,3.1933333333333334
2024-01-10 06:50:00,3.7869999999999995
2024-01-10 06:55:00,3.3113333333333332
2024-01-10 07:00:00,2.788666666666667
2024-01-10 07:05:00,2.6550000000000002
2024-01-10 07:10:00,3.7153333333333327
2024-01-10 07:15:00,3.920000000000001
2024-01-10 07:20:00,3.044333333333334
2024-01-10 07:25:00,2.9896666666666665
2024-01-10 07:30:00,3.2883333333333336
2024-01-10 07:35:00,2.6229999999999998
2024-01-10 07:40:00,2.9026666666666667
2024-01-10 07:45:00,2.7930000000000006
2024-01-10 07:50:00,3.994333333333334
2024-01-10 07:55:00,3.310666666666667
2024-01-10 08:00:00,3.2369999999999997
2024-01-10 08:05:00,3.5070000000000006
2024-01-10 08:10:00,3.5883333333333334
2024-01-10 08:15:00,2015.1583333333333
2024-01-10 08:20:00,4762.531666666666
2024-01-10 08:25:00,3.7560000000000007
2024-01-10 08:30:00,4.069999999999999
2024-01-10 08:35:00,3.161333333333333
2024-01-10 08:40:00,3.4850000000000003
2024-01-10 08:45:00,3.493666666666667
2024-01-10 08:50:00,3.5446666666666666
2024-01-10 08:55:00,2.8623333333333334
2024-01-10 09:00:00,3.0666666666666673
2024-01-10 09:05:00,3.151333333333334
2024-01-10 09:10:00,2.857
2024-01-10 09:15:00,3.9226666666666667
2024-01-10 09:20:00,3.1916666666666673
2024-01-10 09:25:00,3.0110000000000006
2024-01-10 09:30:00,3.2206666666666663
2024-01-10 09:35:00,3.7129999999999996
2024-01-10 09:40:00,3.1599999999999993
2024-01-10 09:45:00,3.532999999999999
2024-01-10 09:50:00,2.5260000000000007
2024-01-10 09:55:00,3.0599999999999983
2024-01-10 10:00:00,3.178333333333333
2024-01-10 10:05:00,2.979999999999999
2024-01-10 10:10:00,3.154333333333333
2024-01-10 10:15:00,4.36
2024-01-10 10:20:00,3.0846666666666667
2024-01-10 10:25:00,3.043
2024-01-10 10:30:00,3.181333333333333
2024-01-10 10:35:00,3.6553333333333327
2024-01-10 10:40:00,2.679333333333333
2024-01-10 10:45:00,3.324
2024-01-10 10:50:00,3.172333333333335
2024-01-10 10:55:00,3.044333333333334
2024-01-10 11:00:00,3.1039999999999996
2024-01-10 11:05:00,2.9823333333333335
2024-01-10 11:10:00,2.812666666666667
2024-01-10 11:15:00,2.952333333333333
2024-01-10 11:20:00,3.990666666666667
2024-01-10 11:25:00,2.7783333333333338
2024-01-10 11:30:00,3.3673333333333324
2024-01-10 11:35:00,3.438
2024-01-10 11:40:00,3.7019999999999986
2024-01-10 11:45:00,2.9616666666666664
2024-01-10 11:50:00,2.8623333333333325
2024-01-10 11:55:00,3.359333333333334
2024-01-10 12:00:00,3.2763333333333335
2024-01-10 12:05:00,3.4323333333333332
2024-01-10 12:10:00,3.292666666666667
2024-01-10 12:15:00,3.369999999999999
2024-01-10 12:20:00,3.5210000000000004
2024-01-10 12:25:00,2.116
2024-01-10 12:30:00,2.3316666666666666
2024-01-10 12:35:00,2.399
2024-01-10 12:40:00,3.0296666666666665
2024-01-10 12:45:00,3.4223333333333326
2024-01-10 12:50:00,2.6126666666666667
2024-01-10 12:55:00,19.12633333333333
2024-01-10 13:00:00,4795.714666666667
2024-01-10 13:05:00,3035.826
2024-01-10 13:10:00,3.3199999999999994
2024-01-10 13:15:00,1169.5173333333332
2024-01-10 13:20:00,4790.665
2024-01-10 13:25:00,710.013
2024-01-10 13:30:00,2.9010000000000002
2024-01-10 13:35:00,3.129333333333333
2024-01-10 13:40:00,2.6923333333333326
2024-01-10 13:45:00,2.9236666666666666
2024-01-10 13:50:00,3.4513333333333334
2024-01-10 13:55:00,3.054
2024-01-10 14:00:00,2.9213333333333327
2024-01-10 14:05:00,3.408999999999999
2024-01-10 14:10:00,3.1366666666666663
2024-01-10 14:15:00,2.432666666666667
2024-01-10 14:20:00,2.2560000000000002
2024-01-10 14:25:00,3.994333333333333
2024-01-10 14:30:00,3.2053333333333325
2024-01-10 14:35:00,2.3476666666666666
2024-01-10 14:40:00,3.5260000000000002
2024-01-10 14:45:00,4.1003333333333325
2024-01-10 14:50:00,3.5069999999999992
2024-01-10 14:55:00,2.6753333333333336
2024-01-10 15:00:00,2.787333333333333
2024-01-10 15:05:00,3.5723333333333334
2024-01-10 15:10:00,3.2443333333333344
2024-01-10 15:15:00,3.734333333333333
2024-01-10 15:20:00,2.635
2024-01-10 15:25:00,3.7913333333333337
2024-01-10 15:30:00,3.074666666666667
2024-01-10 15:35:00,3.3383333333333334
2024-01-10 15:40:00,3.6366666666666663
2024-01-10 15:45:00,3.741
2024-01-10 15:50:00,3.676333333333333
2024-01-10 15:55:00,3.0379999999999994
2024-01-10 16:00:00,3.323
2024-01-10 16:05:00,3.309333333333333
2024-01-10 16:10:00,3.9443333333333332
2024-01-10 16:15:00,3.1443333333333334
2024-01-10 16:20:00,3.2923333333333327
2024-01-10 16:25:00,3.3153333333333332
2024-01-10 16:30:00,3.841333333333333
2024-01-10 16:35:00,2.8216666666666668
2024-01-10 16:40:00,3.2936666666666667
2024-01-10 16:45:00,2.4393333333333334
2024-01-10 16:50:00,2.344
2024-01-10 16:55:00,1.8963333333333334
2024-01-10 17:00:00,1.9346666666666665
2024-01-10 17:05:00,1.836
2024-01-10 17:10:00,2.5683333333333334
2024-01-10 17:15:00,1.688
2024-01-10 17:20:00,1.909333333333334
2024-01-10 17:25:00,1.9636666666666662
2024-01-10 17:30:00,2.3196666666666674
2024-01-10 17:35:00,1.9493333333333338
2024-01-10 17:40:00,1.8143333333333331
2024-01-10 17:45:00,1.770333333333333
2024-01-10 17:50:00,1.9096666666666668
2024-01-10 17:55:00,1.7183333333333335
2024-01-10 18:00:00,1.9013333333333333
2024-01-10 18:05:00,2.48
2024-01-10 18:10:00,2.918666666666667
2024-01-10 18:15:00,2.5963333333333334
2024-01-10 18:20:00,2.651333333333333
2024-01-10 18:25:00,3949.9036666666666
2024-01-10 18:30:00,2487.393333333333
2024-01-10 18:35:00,2.7946666666666666
2024-01-10 18:40:00,2.3710000000000004
2024-01-10 18:45:00,2.185333333333334
2024-01-10 18:50:00,2.0936666666666666
2024-01-10 18:55:00,2.839666666666667
2024-01-10 19:00:00,2.2066666666666666
2024-01-10 19:05:00,2.3510000000000004
2024-01-10 19:10:00,2.2273333333333336
2024-01-10 19:15:00,2.806666666666667
2024-01-10 19:20:00,2.2323333333333335
2024-01-10 19:25:00,2.370666666666667
2024-01-10 19:30:00,2.4076666666666657
2024-01-10 19:35:00,2.6213333333333324
2024-01-10 19:40:00,2.8396666666666657
2024-01-10 19:45:00,1.6883333333333332
2024-01-10 19:50:00,2.142333333333333
2024-01-10 19:55:00,2.135
2024-01-10 20:00:00,2.947666666666667
2024-01-10 20:05:00,2.346333333333334
2024-01-10 20:10:00,2.3313333333333333
2024-01-10 20:15:00,3004.119
2024-01-10 20:20:00,4036.4013333333337
2024-01-10 20:25:00,2.3823333333333334
2024-01-10 20:30:00,2.1929999999999996
2024-01-10 20:35:00,2.8036666666666665
2024-01-10 20:40:00,2.817
2024-01-10 20:45:00,2.4716666666666667
2024-01-10 20:50:00,1.863
2024-01-10 20:55:00,1.9583333333333335
2024-01-10 21:00:00,2.4949999999999997
2024-01-10 21:05:00,2.2540000000000004
2024-01-10 21:10:00,2.3713333333333333
2024-01-10 21:15:00,2.0846666666666667
2024-01-10 21:20:00,2.393666666666667
2024-01-10 21:25:00,2.3553333333333333
2024-01-10 21:30:00,2.3173333333333335
2024-01-10 21:35:00,1.8359999999999994
2024-01-10 21:40:00,2.721000000000001
2024-01-10 21:45:00,2.0143333333333335
2024-01-10 21:50:00,2.576666666666666
2024-01-10 21:55:00,2.02
2024-01-10 22:00:00,2.4109999999999996
2024-01-10 22:05:00,2.8410000000000006
2024-01-10 22:10:00,2.2466666666666657
2024-01-10 22:15:00,2.4923333333333333
2024-01-10 22:20:00,2.296
2024-01-10 22:25:00,1.9453333333333336
2024-01-10 22:30:00,2.009000000000001
2024-01-10 22:35:00,2.5213333333333336
2024-01-10 22:40:00,2.970666666666667
2024-01-10 22:45:00,2.4459999999999997
2024-01-10 22:50:00,2.3066666666666666
2024-01-10 22:55:00,2.2969999999999997
2024-01-10 23:00:00,2.7886666666666655
2024-01-10 23:05:00,2.4739999999999998
2024-01-10 23:10:00,2.4926666666666666
2024-01-10 23:15:00,1093.5013333333334
2024-01-10 23:20:00,4779.72
2024-01-10 23:25:00,1329.7273333333333
2024-01-10 23:30:00,2.65
2024-01-10 23:35:00,2.6103333333333327
2024-01-10 23:40:00,2.6316666666666673
2024-01-10 23:45:00,3.999
2024-01-10 23:50:00,3.0296666666666665
2024-01-10 23:55:00,2.6973333333333325
2024-01-11 00:00:00,2.4523333333333337
2024-01-11 00:05:00,2.8386666666666662
2024-01-11 00:10:00,2.322333333333333
2024-01-11 00:15:00,2.2530000000000006
2024-01-11 00:20:00,2.5076666666666663
2024-01-11 00:25:00,3.2983333333333325
2024-01-11 00:30:00,2.1663333333333337
2024-01-11 00:35:00,1.9263333333333335
2024-01-11 00:40:00,1.9296666666666669
2024-01-11 00:45:00,2.823
2024-01-11 00:50:00,2.775333333333333
2024-01-11 00:55:00,3.310666666666667
2024-01-11 01:00:00,2.7436666666666665
2024-01-11 01:05:00,3.583999999999999
2024-01-11 01:10:00,3.4216666666666664
2024-01-11 01:15:00,2.235
2024-01-11 01:20:00,2.760333333333333
2024-01-11 01:25:00,3.3010000000000006
2024-01-11 01:30:00,2.1086666666666667
2024-01-11 01:35:00,2.875333333333333
2024-01-11 01:40:00,2.858333333333334
2024-01-11 01:45:00,2.807666666666665
2024-01-11 01:50:00,3.6023333333333336
2024-01-11 01:55:00,2.4013333333333344
2024-01-11 02:00:00,1197.3906666666667
2024-01-11 02:05:00,4789.355333333332
2024-01-11 02:10:00,518.19
2024-01-11 02:15:00,3.024
2024-01-11 02:20:00,2.8233333333333346
2024-01-11 02:25:00,2.840333333333333
2024-01-11 02:30:00,2.8996666666666666
2024-01-11 02:35:00,2.9243333333333337
2024-01-11 02:40:00,2.5856666666666666
2024-01-11 02:45:00,3.0046666666666675
2024-01-11 02:50:00,3.698
2024-01-11 02:55:00,2.7253333333333325
2024-01-11 03:00:00,2.3869999999999996
2024-01-11 03:05:00,2.7693333333333334
2024-01-11 03:10:00,3.6216666666666675
2024-01-11 03:15:00,2.3680000000000008
2024-01-11 03:20:00,2.2536666666666667
2024-01-11 03:25:00,2.8749999999999996
2024-01-11 03:30:00,2.9223333333333334
2024-01-11 03:35:00,2.5709999999999997
2024-01-11 03:40:00,3.1380000000000003
2024-01-11 03:45:00,3.3216666666666654
2024-01-11 03:50:00,3.344666666666667
2024-01-11 03:55:00,2.963
2024-01-11 04:00:00,3.1033333333333335
2024-01-11 04:05:00,3.4249999999999994
2024-01-11 04:10:00,3.3153333333333337
2024-01-11 04:15:00,2.9663333333333335
2024-01-11 04:20:00,3.1596666666666664
2024-01-11 04:25:00,3.3739999999999997
2024-01-11 04:30:00,3.6103333333333336
2024-01-11 04:35:00,3.4226666666666663
2024-01-11 04:40:00,3.563
2024-01-11 04:45:00,3.489333333333333
2024-01-11 04:50:00,3.242
2024-01-11 04:55:00,3.2783333333333333
2024-01-11 05:00:00,2.907333333333333
2024-01-11 05:05:00,2.5163333333333333
2024-01-11 05:10:00,2.842333333333332
2024-01-11 05:15:00,3.263
2024-01-11 05:20:00,2.9146666666666676
2024-01-11 05:25:00,2.659999999999999
2024-01-11 05:30:00,2.7816666666666663
2024-01-11 05:35:00,3.3213333333333335
2024-01-11 05:40:00,2.7646666666666664
2024-01-11 05:45:00,2.8046666666666664
2024-01-11 05:50:00,3.192
2024-01-11 05:55:00,4.091333333333334
2024-01-11 06:00:00,3.533333333333333
2024-01-11 06:05:00,3.219
2024-01-11 06:10:00,2.773
2024-01-11 06:15:00,3.3206666666666664
2024-01-11 06:20:00,3.291
2024-01-11 06:25:00,3.078666666666666
2024-01-11 06:30:00,3.4253333333333327
2024-01-11 06:35:00,3.306
2024-01-11 06:40:00,2.8346666666666667
2024-01-11 06:45:00,3.0599999999999996
2024-01-11 06:50:00,3.418333333333334
2024-01-11 06:55:00,3.1040000000000005
2024-01-11 07:00:00,2.931
2024-01-11 07:05:00,2.690333333333333
2024-01-11 07:10:00,2.553666666666666
2024-01-11 07:15:00,3.0446666666666666
2024-01-11 07:20:00,3.861666666666667
2024-01-11 07:25:00,3.518333333333333
2024-01-11 07:30:00,2.9653333333333336
2024-01-11 07:35:00,3.127666666666667
2024-01-11 07:40:00,3.1736666666666666
2024-01-11 07:45:00,3.237333333333333
2024-01-11 07:50:00,2.3593333333333333
2024-01-11 07:55:00,3.1610000000000005
2024-01-11 08:00:00,4.079666666666667
2024-01-11 08:05:00,2.4520000000000004
2024-01-11 08:10:00,2.6026666666666665
2024-01-11 08:15:00,2.9029999999999996
2024-01-11 08:20:00,3.5640000000000005
2024-01-11 08:25:00,2.8736666666666664
2024-01-11 08:30:00,3.393333333333333
2024-01-11 08:35:00,3.0789999999999993
2024-01-11 08:40:00,3.729333333333334
2024-01-11 08:45:00,3.526666666666667
2024-01-11 08:50:00,3.2626666666666666
2024-01-11 08:55:00,2.7920000000000003
2024-01-11 09:00:00,2937.876666666666
2024-01-11 09:05:00,3510.3196666666654
2024-01-11 09:10:00,3.5076666666666663
2024-01-11 09:15:00,3.64
2024-01-11 09:20:00,3.1029999999999993
2024-01-11 09:25:00,4.125666666666667
2024-01-11 09:30:00,2.612
2024-01-11 09:35:00,2.6946666666666674
2024-01-11 09:40:00,2.412666666666667
2024-01-11 09:45:00,4.212
2024-01-11 09:50:00,3.6753333333333327
2024-01-11 09:55:00,3.408333333333333
2024-01-11 10:00:00,2.9816666666666665
2024-01-11 10:05:00,3.2979999999999996
2024-01-11 10:10:00,2.7650000000000006
2024-01-11 10:15:00,2.466666666666667
2024-01-11 10:20:00,2.6700000000000004
2024-01-11 10:25:00,2.9896666666666665
2024-01-11 10:30:00,3.4030000000000005
2024-01-11 10:35:00,2.9180000000000006
2024-01-11 10:40:00,2.689666666666666
2024-01-11 10:45:00,2.615999999999999
2024-01-11 10:50:00,3.68
2024-01-11 10:55:00,3.019333333333333
2024-01-11 11:00:00,3.166
2024-01-11 11:05:00,3.4730000000000003
2024-01-11 11:10:00,2.9923333333333337
2024-01-11 11:15:00,3.2743333333333338
2024-01-11 11:20:00,2.6666666666666665
2024-01-11 11:25:00,2.2293333333333334
2024-01-11 11:30:00,3.1400000000000006
2024-01-11 11:35:00,2.994666666666667
2024-01-11 11:40:00,3.220666666666667
2024-01-11 11:45:00,1.9106666666666672
2024-01-11 11:50:00,3.111
2024-01-11 11:55:00,3.349666666666667
2024-01-11 12:00:00,3.182666666666667
2024-01-11 12:05:00,3.146333333333333
2024-01-11 12:10:00,3.4466666666666663
2024-01-11 12:15:00,2.5650000000000004
2024-01-11 12:20:00,2.656999999999999
2024-01-11 12:25:00,2.274999999999999
2024-01-11 12:30:00,3.7989999999999995
2024-01-11 12:35:00,2.8233333333333337
2024-01-11 12:40:00,2.2796666666666665
2024-01-11 12:45:00,2.4730000000000003
2024-01-11 12:50:00,2.5843333333333334
2024-01-11 12:55:00,2.669999999999999
2024-01-11 13:00:00,3.6903333333333337
2024-01-11 13:05:00,2472.6306666666665
2024-01-11 13:10:00,4782.199333333333
2024-01-11 13:15:00,1108.2623333333336
2024-01-11 13:20:00,3.1659999999999995
2024-01-11 13:25:00,2.544
2024-01-11 13:30:00,3.2780000000000005
2024-01-11 13:35:00,3.647999999999999
2024-01-11 13:40:00,2.6120000000000005
2024-01-11 13:45:00,3.3873333333333333
2024-01-11 13:50:00,3.0349999999999997
2024-01-11 13:55:00,2.859666666666666
2024-01-11 14:00:00,2.9183333333333334
2024-01-11 14:05:00,2.9100000000000015
2024-01-11 14:10:00,2.6599999999999997
2024-01-11 14:15:00,2.9526666666666666
2024-01-11 14:20:00,2.8010000000000006
2024-01-11 14:25:00,2.880000000000001
2024-01-11 14:30:00,2.789
2024-01-11 14:35:00,3.246333333333333
2024-01-11 14:40:00,2.420666666666667
2024-01-11 14:45:00,2.6843333333333335
2024-01-11 14:50:00,2.4693333333333336
2024-01-11 14:55:00,2.795666666666667
2024-01-11 15:00:00,3.362
2024-01-11 15:05:00,3.477333333333333
2024-01-11 15:10:00,2.976333333333334
2024-01-11 15:15:00,3.1873333333333336
2024-01-11 15:20:00,2.9809999999999994
2024-01-11 15:25:00,2.9876666666666667
2024-01-11 15:30:00,3.0423333333333336
2024-01-11 15:35:00,3.824999999999999
2024-01-11 15:40:00,3.3956666666666666
2024-01-11 15:45:00,3.534
2024-01-11 15:50:00,3.0996666666666663
2024-01-11 15:55:00,4.08
2024-01-11 16:00:00,3.6913333333333336
2024-01-11 16:05:00,3.247333333333334
2024-01-11 16:10:00,3.230000000000001
2024-01-11 16:15:00,2.8609999999999998
2024-01-11 16:20:00,3.278999999999999
2024-01-11 16:25:00,2.8839999999999995
2024-01-11 16:30:00,3.129666666666666
2024-01-11 16:35:00,3.081000000000001
2024-01-11 16:40:00,3.79
2024-01-11 16:45:00,3.370333333333333
2024-01-11 16:50:00,3.0379999999999994
2024-01-11 16:55:00,2.753
2024-01-11 17:00:00,3.8526666666666665
2024-01-11 17:05:00,2.6966666666666663
2024-01-11 17:10:00,3.050333333333333
2024-01-11 17:15:00,2.5926666666666667
2024-01-11 17:20:00,3.376
2024-01-11 17:25:00,2.4356666666666666
2024-01-11 17:30:00,2.667
2024-01-11 17:35:00,2.523
2024-01-11 17:40:00,2.452
2024-01-11 17:45:00,2.580333333333334
2024-01-11 17:50:00,3.4096666666666673
2024-01-11 17:55:00,3.1963333333333335
2024-01-11 18:00:00,3.0926666666666662
2024-01-11 18:05:00,1.8196666666666663
2024-01-11 18:10:00,1.884666666666667
2024-01-11 18:15:00,2.3333333333333335
2024-01-11 18:20:00,2.5799999999999996
2024-01-11 18:25:00,3.4549999999999996
2024-01-11 18:30:00,2.2819999999999996
2024-01-11 18:35:00,2.021666666666667
2024-01-11 18:40:00,2.559333333333333
2024-01-11 18:45:00,2.8126666666666673
2024-01-11 18:50:00,2.0449999999999995
2024-01-11 18:55:00,1.794
2024-01-11 19:00:00,2.2106666666666666
2024-01-11 19:05:00,2.496666666666667
2024-01-11 19:10:00,1.8506666666666665
2024-01-11 19:15:00,2.2956666666666665
2024-01-11 19:20:00,2.7569999999999992
2024-01-11 19:25:00,3.757333333333333
2024-01-11 19:30:00,2.8680000000000003
2024-01-11 19:35:00,3.162
2024-01-11 19:40:00,3.221333333333333
2024-01-11 19:45:00,3.0959999999999996
2024-01-11 19:50:00,3.3300000000000005
2024-01-11 19:55:00,3.2689999999999997
2024-01-11 20:00:00,3.119333333333333
2024-01-11 20:05:00,3.286666666666667
2024-01-11 20:10:00,3.689666666666667
2024-01-11 20:15:00,3253.148
2024-01-11 20:20:00,2745.1983333333333
2024-01-11 20:25:00,2.9570000000000003
2024-01-11 20:30:00,3.536333333333333
2024-01-11 20:35:00,3.2569999999999997
2024-01-11 20:40:00,2.9216666666666673
2024-01-11 20:45:00,2.7743333333333324
2024-01-11 20:50:00,3.2453333333333334
2024-01-11 20:55:00,2.635
2024-01-11 21:00:00,3.2680000000000002
2024-01-11 21:05:00,2.908
2024-01-11 21:10:00,2.8160000000000007
2024-01-11 21:15:00,2.736666666666667
2024-01-11 21:20:00,2.5996666666666663
2024-01-11 21:25:00,2.8673333333333333
2024-01-11 21:30:00,3.2829999999999995
2024-01-11 21:35:00,2.744333333333333
2024-01-11 21:40:00,3.0519999999999996
2024-01-11 21:45:00,2.6860000000000004
2024-01-11 21:50:00,3.112333333333334
2024-01-11 21:55:00,2.752666666666667
2024-01-11 22:00:00,3.244333333333333
2024-01-11 22:05:00,3.0683333333333334
2024-01-11 22:10:00,3.5463333333333327
2024-01-11 22:15:00,3.460000000000001
2024-01-11 22:20:00,3.264666666666666
2024-01-11 22:25:00,3.190666666666668
2024-01-11 22:30:00,3.485
2024-01-11 22:35:00,3.2733333333333334
2024-01-11 22:40:00,3.104999999999999
2024-01-11 22:45:00,3.2049999999999996
2024-01-11 22:50:00,2.927666666666666
2024-01-11 22:55:00,3.152333333333333
2024-01-11 23:00:00,2.7143333333333337
2024-01-11 23:05:00,2.608000000000001
2024-01-11 23:10:00,2.6823333333333337
2024-01-11 23:15:00,3.8236666666666674
2024-01-11 23:20:00,3.1136666666666666
2024-01-11 23:25:00,3.222333333333333
2024-01-11 23:30:00,3.0966666666666662
2024-01-11 23:35:00,3.8593333333333333
2024-01-11 23:40:00,3.0846666666666662
2024-01-11 23:45:00,3.253333333333333
2024-01-11 23:50:00,3.1086666666666662
2024-01-11 23:55:00,2.806333333333334
2024-01-12 00:00:00,2.8316666666666666
2024-01-12 00:05:00,2.6250000000000004
2024-01-12 00:10:00,2.6656666666666666
2024-01-12 00:15:00,3.0986666666666665
2024-01-12 00:20:00,3.2436666666666656
2024-01-12 00:25:00,3.072
2024-01-12 00:30:00,3.395666666666666
2024-01-12 00:35:00,2128.4120000000003
2024-01-12 00:40:00,4799.093
2024-01-12 00:45:00,866.5083333333336
2024-01-12 00:50:00,3.4523333333333333
2024-01-12 00:55:00,3.0863333333333336
2024-01-12 01:00:00,3.6700000000000004
2024-01-12 01:05:00,3.0643333333333342
2024-01-12 01:10:00,2.853666666666667
2024-01-12 01:15:00,3.3210000000000006
2024-01-12 01:20:00,3.7293333333333343
2024-01-12 01:25:00,2.928
2024-01-12 01:30:00,2.649333333333333
2024-01-12 01:35:00,2.6863333333333324
2024-01-12 01:40:00,2.449333333333333
2024-01-12 01:45:00,2.485666666666667
2024-01-12 01:50:00,2.8903333333333325
2024-01-12 01:55:00,3.5556666666666676
2024-01-12 02:00:00,3.5036666666666667
2024-01-12 02:05:00,3.3586666666666667
2024-01-12 02:10:00,3.0920000000000005
2024-01-12 02:15:00,3.095666666666667
2024-01-12 02:20:00,2.4946666666666673
2024-01-12 02:25:00,3096.502
2024-01-12 02:30:00,3722.5543333333335
2024-01-12 02:35:00,3.3196666666666674
2024-01-12 02:40:00,2.9070000000000005
2024-01-12 02:45:00,2.999
2024-01-12 02:50:00,3.0456666666666665
2024-01-12 02:55:00,3.292333333333333
2024-01-12 03:00:00,3.0533333333333332
2024-01-12 03:05:00,3.5516666666666667
2024-01-12 03:10:00,2.9899999999999993
2024-01-12 03:15:00,3.0483333333333333
2024-01-12 03:20:00,3.114000000000001
2024-01-12 03:25:00,4.191333333333334
2024-01-12 03:30:00,2.8466666666666667
2024-01-12 03:35:00,2.5859999999999994
2024-01-12 03:40:00,2.5173333333333336
2024-01-12 03:45:00,2.684333333333334
2024-01-12 03:50:00,2.652666666666666
2024-01-12 03:55:00,3.0663333333333327
2024-01-12 04:00:00,2.7493333333333334
2024-01-12 04:05:00,3.565666666666666
2024-01-12 04:10:00,2.597333333333333
2024-01-12 04:15:00,2.400666666666666
2024-01-12 04:20:00,2.567666666666667
2024-01-12 04:25:00,3.3070000000000004
2024-01-12 04:30:00,3.451666666666667
2024-01-12 04:35:00,2.7430000000000003
2024-01-12 04:40:00,2044.254666666667
2024-01-12 04:45:00,4785.322666666668
2024-01-12 04:50:00,542.7173333333333
2024-01-12 04:55:00,2.7470000000000003
2024-01-12 05:00:00,3.0850000000000004
2024-01-12 05:05:00,3.461
2024-01-12 05:10:00,2.951
2024-01-12 05:15:00,3.719666666666667
2024-01-12 05:20:00,3.7096666666666662
2024-01-12 05:25:00,3.454
2024-01-12 05:30:00,3.769333333333334
2024-01-12 05:35:00,3.4690000000000003
2024-01-12 05:40:00,3.2433333333333327
2024-01-12 05:45:00,3.251666666666667
2024-01-12 05:50:00,4.155333333333333
2024-01-12 05:55:00,2.9319999999999995
2024-01-12 06:00:00,3.188666666666666
2024-01-12 06:05:00,3.4459999999999993
2024-01-12 06:10:00,4.164333333333333
2024-01-12 06:15:00,3.5183333333333326
2024-01-12 06:20:00,3.046666666666667
2024-01-12 06:25:00,3.7773333333333325
2024-01-12 06:30:00,4.029333333333333
2024-01-12 06:35:00,2.8429999999999995
2024-01-12 06:40:00,2.7640000000000002
2024-01-12 06:45:00,3.5686666666666667
2024-01-12 06:50:00,3.7123333333333335
2024-01-12 06:55:00,3.2886666666666655
2024-01-12 07:00:00,3477.7743333333333
2024-01-12 07:05:00,3617.4810000000007
2024-01-12 07:10:00,3.7839999999999994
2024-01-12 07:15:00,3.3980000000000006
2024-01-12 07:20:00,3.447666666666666
2024-01-12 07:25:00,3.5729999999999995
2024-01-12 07:30:00,2.9049999999999994
2024-01-12 07:35:00,2.99
2024-01-12 07:40:00,3.153
2024-01-12 07:45:00,2.4426666666666663
2024-01-12 07:50:00,3.915
2024-01-12 07:55:00,3.749666666666667
2024-01-12 08:00:00,3.8146666666666675
2024-01-12 08:05:00,3.2480000000000007
