Time,Value
2024-01-27 12:35:00,1092.799
2024-01-27 12:40:00,1053.2786666666668
2024-01-27 12:45:00,990.3473333333335
2024-01-27 12:50:00,1212.2446666666665
2024-01-27 12:55:00,940.9120000000001
2024-01-27 13:00:00,941.2676666666669
2024-01-27 13:05:00,896.3513333333335
2024-01-27 13:10:00,1131.8980000000001
2024-01-27 13:15:00,831.2180000000001
2024-01-27 13:20:00,789.5636666666667
2024-01-27 13:25:00,794.2553333333333
2024-01-27 13:30:00,1091.6016666666667
2024-01-27 13:35:00,863.8276666666667
2024-01-27 13:40:00,895.5043333333335
2024-01-27 13:45:00,966.9866666666665
2024-01-27 13:50:00,1260.407
2024-01-27 13:55:00,1097.2496666666668
2024-01-27 14:00:00,1099.06
2024-01-27 14:05:00,1063.8130000000003
2024-01-27 14:10:00,1241.819666666667
2024-01-27 14:15:00,961.3253333333336
2024-01-27 14:20:00,895.5363333333333
2024-01-27 14:25:00,885.4520000000001
2024-01-27 14:30:00,1140.164666666667
2024-01-27 14:35:00,892.8496666666665
2024-01-27 14:40:00,919.4786666666668
2024-01-27 14:45:00,923.4866666666668
2024-01-27 14:50:00,1200.5733333333335
2024-01-27 14:55:00,953.8176666666666
2024-01-27 15:00:00,893.5383333333331
2024-01-27 15:05:00,866.486
2024-01-27 15:10:00,1113.0326666666667
2024-01-27 15:15:00,803.8866666666668
2024-01-27 15:20:00,801.0926666666668
2024-01-27 15:25:00,798.910666666667
2024-01-27 15:30:00,1055.2243333333338
2024-01-27 15:35:00,796.5956666666667
2024-01-27 15:40:00,824.6310000000002
2024-01-27 15:45:00,870.581
2024-01-27 15:50:00,1143.5023333333334
2024-01-27 15:55:00,912.7393333333332
2024-01-27 16:00:00,906.5526666666667
2024-01-27 16:05:00,908.0486666666668
2024-01-27 16:10:00,1170.8866666666668
2024-01-27 16:15:00,946.7486666666666
2024-01-27 16:20:00,913.3083333333333
2024-01-27 16:25:00,894.367
2024-01-27 16:30:00,1130.3703333333335
2024-01-27 16:35:00,891.5500000000001
2024-01-27 16:40:00,888.7216666666665
2024-01-27 16:45:00,895.0276666666667
2024-01-27 16:50:00,1138.5283333333332
2024-01-27 16:55:00,880.803
2024-01-27 17:00:00,861.0599999999998
2024-01-27 17:05:00,895.7896666666667
2024-01-27 17:10:00,1149.1683333333333
2024-01-27 17:15:00,957.4673333333333
2024-01-27 17:20:00,938.5323333333333
2024-01-27 17:25:00,896.1703333333331
2024-01-27 17:30:00,1116.7399999999996
2024-01-27 17:35:00,890.1063333333334
2024-01-27 17:40:00,888.5466666666665
2024-01-27 17:45:00,902.5843333333335
2024-01-27 17:50:00,1174.617
2024-01-27 17:55:00,1030.767
2024-01-27 18:00:00,1022.5390000000001
2024-01-27 18:05:00,1026.8130000000003
2024-01-27 18:10:00,1248.6190000000001
2024-01-27 18:15:00,1019.6809999999997
2024-01-27 18:20:00,916.7099999999999
2024-01-27 18:25:00,888.2383333333332
2024-01-27 18:30:00,1126.3366666666666
2024-01-27 18:35:00,946.1976666666669
2024-01-27 18:40:00,951.8529999999997
2024-01-27 18:45:00,996.1413333333333
2024-01-27 18:50:00,1223.231
2024-01-27 18:55:00,1036.5059999999999
2024-01-27 19:00:00,1016.8236666666667
2024-01-27 19:05:00,1015.8746666666666
2024-01-27 19:10:00,1191.7330000000002
2024-01-27 19:15:00,1013.4173333333337
2024-01-27 19:20:00,900.1856666666666
2024-01-27 19:25:00,901.8029999999999
2024-01-27 19:30:00,1052.6029999999998
2024-01-27 19:35:00,1003.6993333333335
2024-01-27 19:40:00,957.9016666666666
2024-01-27 19:45:00,1000.0533333333333
2024-01-27 19:50:00,1187.6969999999997
2024-01-27 19:55:00,1211.123333333333
2024-01-27 20:00:00,1037.6306666666667
2024-01-27 20:05:00,1007.2806666666668
2024-01-27 20:10:00,1065.8359999999998
2024-01-27 20:15:00,1114.7166666666667
2024-01-27 20:20:00,921.7943333333334
2024-01-27 20:25:00,847.6736666666667
2024-01-27 20:30:00,858.3533333333332
2024-01-27 20:35:00,1005.3506666666667
2024-01-27 20:40:00,786.1143333333333
2024-01-27 20:45:00,792.1256666666669
2024-01-27 20:50:00,815.419
2024-01-27 20:55:00,1051.2626666666667
2024-01-27 21:00:00,819.4453333333332
2024-01-27 21:05:00,802.8126666666667
2024-01-27 21:10:00,794.9799999999999
2024-01-27 21:15:00,1055.3993333333333
2024-01-27 21:20:00,791.8163333333333
2024-01-27 21:25:00,546.3656666666667
2024-01-27 21:30:00,5.191000000000001
2024-01-27 21:35:00,1135.8656666666664
2024-01-27 21:40:00,792.03
2024-01-27 21:45:00,796.4820000000001
2024-01-27 21:50:00,798.3876666666667
2024-01-27 21:55:00,1066.8659999999995
2024-01-27 22:00:00,796.3340000000002
2024-01-27 22:05:00,830.2706666666668
2024-01-27 22:10:00,882.4146666666667
2024-01-27 22:15:00,1176.1093333333333
2024-01-27 22:20:00,941.4903333333333
2024-01-27 22:25:00,913.2296666666666
2024-01-27 22:30:00,898.2823333333331
2024-01-27 22:35:00,1146.9366666666667
2024-01-27 22:40:00,832.9146666666668
2024-01-27 22:45:00,829.4993333333332
2024-01-27 22:50:00,939.5299999999999
2024-01-27 22:55:00,1255.2979999999998
2024-01-27 23:00:00,1093.6826666666668
2024-01-27 23:05:00,1071.7703333333332
2024-01-27 23:10:00,1015.7376666666665
2024-01-27 23:15:00,1277.112
2024-01-27 23:20:00,1017.398
2024-01-27 23:25:00,961.0623333333332
2024-01-27 23:30:00,903.7993333333336
2024-01-27 23:35:00,1174.083
2024-01-27 23:40:00,929.8889999999998
2024-01-27 23:45:00,918.6966666666664
2024-01-27 23:50:00,954.877333333333
2024-01-27 23:55:00,1231.7106666666664
2024-01-28 00:00:00,1046.9216666666669
2024-01-28 00:05:00,1064.02
2024-01-28 00:10:00,1035.6736666666666
2024-01-28 00:15:00,1267.8106666666667
2024-01-28 00:20:00,1051.1936666666668
2024-01-28 00:25:00,1037.2963333333332
2024-01-28 00:30:00,1047.4019999999998
2024-01-28 00:35:00,1243.2659999999998
2024-01-28 00:40:00,980.507
2024-01-28 00:45:00,931.7133333333335
2024-01-28 00:50:00,912.5033333333332
2024-01-28 00:55:00,1201.4663333333333
2024-01-28 01:00:00,983.7839999999999
2024-01-28 01:05:00,974.5940000000002
2024-01-28 01:10:00,974.0286666666666
2024-01-28 01:15:00,1236.5450000000003
2024-01-28 01:20:00,1056.208
2024-01-28 01:25:00,993.1613333333335
2024-01-28 01:30:00,961.675
2024-01-28 01:35:00,1179.4189999999996
2024-01-28 01:40:00,973.1466666666668
2024-01-28 01:45:00,973.1826666666668
2024-01-28 01:50:00,969.7146666666667
2024-01-28 01:55:00,1228.5853333333334
2024-01-28 02:00:00,1029.176
2024-01-28 02:05:00,1056.2320000000002
2024-01-28 02:10:00,1068.5759999999998
2024-01-28 02:15:00,1282.4209999999998
2024-01-28 02:20:00,1115.2213333333334
2024-01-28 02:25:00,1102.5629999999996
2024-01-28 02:30:00,1047.2926666666667
2024-01-28 02:35:00,1272.0316666666668
2024-01-28 02:40:00,1050.5823333333333
2024-01-28 02:45:00,1004.4123333333333
2024-01-28 02:50:00,983.9669999999999
2024-01-28 02:55:00,1251.8413333333335
2024-01-28 03:00:00,1066.0436666666665
2024-01-28 03:05:00,1083.912
2024-01-28 03:10:00,1128.974333333333
2024-01-28 03:15:00,1328.0756666666668
2024-01-28 03:20:00,1155.5003333333332
2024-01-28 03:25:00,1066.8869999999997
2024-01-28 03:30:00,992.527
2024-01-28 03:35:00,1199.0223333333336
2024-01-28 03:40:00,974.7583333333332
2024-01-28 03:45:00,940.8850000000001
2024-01-28 03:50:00,969.0563333333333
2024-01-28 03:55:00,1203.7640000000001
2024-01-28 04:00:00,1094.6309999999999
2024-01-28 04:05:00,1125.2546666666667
2024-01-28 04:10:00,1127.6383333333333
2024-01-28 04:15:00,1338.3913333333335
2024-01-28 04:20:00,1213.657666666667
2024-01-28 04:25:00,1190.6996666666669
2024-01-28 04:30:00,1143.7079999999999
2024-01-28 04:35:00,1266.9673333333335
2024-01-28 04:40:00,1194.4183333333335
2024-01-28 04:45:00,1134.049
2024-01-28 04:50:00,1160.2223333333334
2024-01-28 04:55:00,1259.2343333333333
2024-01-28 05:00:00,1232.5356666666667
2024-01-28 05:05:00,1109.607
2024-01-28 05:10:00,1089.081
2024-01-28 05:15:00,1185.6463333333334
2024-01-28 05:20:00,1251.9063333333334
2024-01-28 05:25:00,1102.9880000000003
2024-01-28 05:30:00,1043.2793333333332
2024-01-28 05:35:00,1056.762333333333
2024-01-28 05:40:00,1187.8826666666669
2024-01-28 05:45:00,1053.8663333333338
2024-01-28 05:50:00,1076.4036666666664
2024-01-28 05:55:00,1152.097
2024-01-28 06:00:00,1366.7330000000004
2024-01-28 06:05:00,1253.4596666666664
2024-01-28 06:10:00,1269.097
2024-01-28 06:15:00,1278.372333333333
2024-01-28 06:20:00,1438.5543333333335
2024-01-28 06:25:00,1239.0846666666666
2024-01-28 06:30:00,1230.64
2024-01-28 06:35:00,1158.0666666666664
2024-01-28 06:40:00,1319.7466666666667
2024-01-28 06:45:00,1085.7403333333334
2024-01-28 06:50:00,1086.348
2024-01-28 06:55:00,1067.9023333333332
2024-01-28 07:00:00,1272.9029999999998
2024-01-28 07:05:00,1041.8926666666666
2024-01-28 07:10:00,1046.2079999999999
2024-01-28 07:15:00,1056.6653333333334
2024-01-28 07:20:00,1317.8770000000002
2024-01-28 07:25:00,1083.141
2024-01-28 07:30:00,1011.9096666666668
2024-01-28 07:35:00,1014.7596666666667
2024-01-28 07:40:00,1289.4660000000001
2024-01-28 07:45:00,1098.6013333333335
2024-01-28 07:50:00,1101.9493333333335
2024-01-28 07:55:00,1136.1733333333332
2024-01-28 08:00:00,1381.5756666666668
2024-01-28 08:05:00,1214.2636666666665
2024-01-28 08:10:00,1174.836333333333
2024-01-28 08:15:00,1111.147
2024-01-28 08:20:00,1341.579666666667
2024-01-28 08:25:00,1122.704333333333
2024-01-28 08:30:00,1103.940333333333
2024-01-28 08:35:00,1119.5619999999997
2024-01-28 08:40:00,1341.467333333333
2024-01-28 08:45:00,1135.5623333333335
2024-01-28 08:50:00,1173.62
2024-01-28 08:55:00,1164.6116666666667
2024-01-28 09:00:00,1382.9666666666665
2024-01-28 09:05:00,1243.8306666666663
2024-01-28 09:10:00,1295.75
2024-01-28 09:15:00,1282.3933333333332
2024-01-28 09:20:00,1458.408333333333
2024-01-28 09:25:00,1199.6316666666664
2024-01-28 09:30:00,1092.9276666666667
2024-01-28 09:35:00,1051.2463333333333
2024-01-28 09:40:00,1255.5053333333337
2024-01-28 09:45:00,986.2976666666668
2024-01-28 09:50:00,970.7786666666664
2024-01-28 09:55:00,1027.4093333333335
2024-01-28 10:00:00,1292.422333333333
2024-01-28 10:05:00,1140.706
2024-01-28 10:10:00,1148.944666666667
2024-01-28 10:15:00,1188.5746666666669
2024-01-28 10:20:00,1409.1260000000002
2024-01-28 10:25:00,1186.7553333333333
2024-01-28 10:30:00,1202.3496666666665
2024-01-28 10:35:00,1135.7946666666664
2024-01-28 10:40:00,1289.4443333333331
2024-01-28 10:45:00,994.9146666666668
2024-01-28 10:50:00,906.2253333333333
2024-01-28 10:55:00,865.5153333333332
2024-01-28 11:00:00,1109.7346666666667
2024-01-28 11:05:00,823.1613333333335
2024-01-28 11:10:00,840.1776666666667
2024-01-28 11:15:00,898.3563333333333
2024-01-28 11:20:00,1184.1266666666668
2024-01-28 11:25:00,961.1423333333332
2024-01-28 11:30:00,916.2296666666667
2024-01-28 11:35:00,924.2019999999999
2024-01-28 11:40:00,1174.868333333333
2024-01-28 11:45:00,941.8229999999998
2024-01-28 11:50:00,942.543
2024-01-28 11:55:00,970.8953333333334
2024-01-28 12:00:00,1224.0613333333329
2024-01-28 12:05:00,989.1020000000003
2024-01-28 12:10:00,904.9523333333332
2024-01-28 12:15:00,865.3253333333331
2024-01-28 12:20:00,1084.8633333333332
2024-01-28 12:25:00,878.0840000000001
2024-01-28 12:30:00,799.4476666666666
2024-01-28 12:35:00,796.4166666666666
2024-01-28 12:40:00,1049.9110000000003
2024-01-28 12:45:00,800.575
2024-01-28 12:50:00,781.8366666666667
2024-01-28 12:55:00,750.9406666666667
2024-01-28 13:00:00,4.185666666666666
2024-01-28 13:05:00,1040.2173333333333
2024-01-28 13:10:00,777.5813333333333
2024-01-28 13:15:00,780.5763333333331
2024-01-28 13:20:00,786.9210000000002
2024-01-28 13:25:00,30.86800000000001
2024-01-28 13:30:00,682.526
2024-01-28 13:35:00,835.0859999999998
2024-01-28 13:40:00,778.5536666666666
2024-01-28 13:45:00,770.8150000000002
2024-01-28 13:50:00,4.570666666666667
2024-01-28 13:55:00,985.6536666666666
2024-01-28 14:00:00,856.7746666666668
2024-01-28 14:05:00,937.3696666666664
2024-01-28 14:10:00,1002.7796666666666
2024-01-28 14:15:00,1225.6149999999996
2024-01-28 14:20:00,953.8696666666668
2024-01-28 14:25:00,941.0083333333334
2024-01-28 14:30:00,930.4520000000001
2024-01-28 14:35:00,1157.4486666666667
2024-01-28 14:40:00,883.7423333333332
2024-01-28 14:45:00,869.3079999999999
2024-01-28 14:50:00,884.1733333333335
2024-01-28 14:55:00,1170.88
2024-01-28 15:00:00,930.7596666666667
2024-01-28 15:05:00,906.1076666666665
2024-01-28 15:10:00,906.5400000000002
2024-01-28 15:15:00,1175.1419999999998
2024-01-28 15:20:00,947.8209999999999
2024-01-28 15:25:00,917.9283333333335
2024-01-28 15:30:00,905.4366666666666
2024-01-28 15:35:00,1151.1433333333334
2024-01-28 15:40:00,931.0409999999998
2024-01-28 15:45:00,901.3996666666668
2024-01-28 15:50:00,918.1103333333333
2024-01-28 15:55:00,1200.8526666666664
2024-01-28 16:00:00,995.3256666666664
2024-01-28 16:05:00,980.323
2024-01-28 16:10:00,963.7686666666666
2024-01-28 16:15:00,1202.9823333333336
2024-01-28 16:20:00,936.4270000000001
2024-01-28 16:25:00,874.6506666666668
2024-01-28 16:30:00,900.8386666666665
2024-01-28 16:35:00,1180.7033333333334
2024-01-28 16:40:00,1001.2706666666666
2024-01-28 16:45:00,995.1223333333335
2024-01-28 16:50:00,961.9396666666665
2024-01-28 16:55:00,1169.9640000000004
2024-01-28 17:00:00,906.6416666666667
2024-01-28 17:05:00,886.8893333333336
2024-01-28 17:10:00,909.6946666666668
2024-01-28 17:15:00,1192.147666666667
2024-01-28 17:20:00,996.4269999999998
2024-01-28 17:25:00,957.8226666666668
2024-01-28 17:30:00,884.2763333333331
2024-01-28 17:35:00,1120.0129999999997
2024-01-28 17:40:00,884.6553333333335
2024-01-28 17:45:00,895.0256666666664
2024-01-28 17:50:00,920.03
2024-01-28 17:55:00,1190.9023333333332
2024-01-28 18:00:00,1069.612
2024-01-28 18:05:00,1085.2266666666667
2024-01-28 18:10:00,917.2593333333332
2024-01-28 18:15:00,1086.1100000000004
2024-01-28 18:20:00,854.2056666666667
2024-01-28 18:25:00,897.7173333333334
2024-01-28 18:30:00,893.972
2024-01-28 18:35:00,1139.4983333333334
2024-01-28 18:40:00,1002.9776666666664
2024-01-28 18:45:00,912.2733333333333
2024-01-28 18:50:00,887.2189999999997
2024-01-28 18:55:00,1088.7256666666665
2024-01-28 19:00:00,988.3893333333334
2024-01-28 19:05:00,903.1239999999998
2024-01-28 19:10:00,932.37
2024-01-28 19:15:00,1091.2740000000001
2024-01-28 19:20:00,1119.438333333334
2024-01-28 19:25:00,1025.9919999999997
2024-01-28 19:30:00,979.8403333333332
2024-01-28 19:35:00,1052.084
2024-01-28 19:40:00,1115.8876666666663
2024-01-28 19:45:00,889.9416666666668
2024-01-28 19:50:00,885.0286666666666
2024-01-28 19:55:00,987.7026666666665
2024-01-28 20:00:00,1148.4750000000001
2024-01-28 20:05:00,993.4969999999998
2024-01-28 20:10:00,992.2086666666668
2024-01-28 20:15:00,1080.2910000000002
2024-01-28 20:20:00,1316.121333333333
2024-01-28 20:25:00,1199.8650000000002
2024-01-28 20:30:00,1215.3576666666665
2024-01-28 20:35:00,1251.6123333333337
2024-01-28 20:40:00,1385.6353333333332
2024-01-28 20:45:00,1161.324
2024-01-28 20:50:00,1100.836
2024-01-28 20:55:00,1104.9343333333331
2024-01-28 21:00:00,1260.6343333333332
2024-01-28 21:05:00,1009.5216666666666
2024-01-28 21:10:00,1048.4386666666664
2024-01-28 21:15:00,1114.1586666666667
2024-01-28 21:20:00,1369.292666666667
2024-01-28 21:25:00,1182.1229999999998
2024-01-28 21:30:00,1168.164
2024-01-28 21:35:00,1082.2956666666669
2024-01-28 21:40:00,1212.4613333333334
2024-01-28 21:45:00,897.138
2024-01-28 21:50:00,887.8576666666667
2024-01-28 21:55:00,908.354
2024-01-28 22:00:00,1266.973666666667
2024-01-28 22:05:00,1150.854
2024-01-28 22:10:00,1152.71
2024-01-28 22:15:00,1213.6663333333333
2024-01-28 22:20:00,1430.8913333333333
2024-01-28 22:25:00,1167.7436666666665
2024-01-28 22:30:00,1123.5693333333334
2024-01-28 22:35:00,1073.782
2024-01-28 22:40:00,1286.569
2024-01-28 22:45:00,1064.3726666666664
2024-01-28 22:50:00,1015.2776666666666
2024-01-28 22:55:00,1105.5006666666666
2024-01-28 23:00:00,1370.577666666667
2024-01-28 23:05:00,1216.9346666666665
2024-01-28 23:10:00,1252.303666666667
2024-01-28 23:15:00,1270.2409999999998
2024-01-28 23:20:00,1432.1223333333337
2024-01-28 23:25:00,1236.7676666666669
2024-01-28 23:30:00,1147.138
2024-01-28 23:35:00,1127.0030000000004
2024-01-28 23:40:00,1318.8223333333333
2024-01-28 23:45:00,1151.2716666666663
2024-01-28 23:50:00,1199.3003333333331
2024-01-28 23:55:00,1238.2173333333337
2024-01-29 00:00:00,1457.7119999999998
2024-01-29 00:05:00,1355.4233333333334
2024-01-29 00:10:00,1343.8570000000002
2024-01-29 00:15:00,1363.4789999999998
2024-01-29 00:20:00,1513.6150000000005
2024-01-29 00:25:00,1343.099333333333
2024-01-29 00:30:00,1339.2443333333335
2024-01-29 00:35:00,1337.0950000000003
2024-01-29 00:40:00,1496.0276666666666
2024-01-29 00:45:00,1295.862666666667
2024-01-29 00:50:00,1269.642
2024-01-29 00:55:00,1264.8676666666665
2024-01-29 01:00:00,1439.7866666666664
2024-01-29 01:05:00,1290.232
2024-01-29 01:10:00,1283.6370000000002
2024-01-29 01:15:00,1334.056
2024-01-29 01:20:00,1494.5630000000003
2024-01-29 01:25:00,1324.2839999999997
2024-01-29 01:30:00,1283.5240000000001
2024-01-29 01:35:00,1263.1966666666665
2024-01-29 01:40:00,1438.8556666666666
2024-01-29 01:45:00,1283.4896666666666
2024-01-29 01:50:00,1290.080333333333
2024-01-29 01:55:00,1316.048
2024-01-29 02:00:00,1520.9993333333332
2024-01-29 02:05:00,1455.317
2024-01-29 02:10:00,1475.7340000000002
2024-01-29 02:15:00,1524.9313333333337
2024-01-29 02:20:00,1667.77
2024-01-29 02:25:00,1615.3203333333333
2024-01-29 02:30:00,1586.579666666667
2024-01-29 02:35:00,1577.638333333333
2024-01-29 02:40:00,1644.366666666667
2024-01-29 02:45:00,1527.5933333333335
2024-01-29 02:50:00,1490.2949999999994
2024-01-29 02:55:00,1447.371
2024-01-29 03:00:00,1596.716
2024-01-29 03:05:00,1542.666
2024-01-29 03:10:00,1504.7809999999997
2024-01-29 03:15:00,1548.4883333333332
2024-01-29 03:20:00,1659.4486666666667
2024-01-29 03:25:00,1590.1129999999998
2024-01-29 03:30:00,1518.0076666666669
2024-01-29 03:35:00,1459.2910000000004
2024-01-29 03:40:00,1577.3059999999998
2024-01-29 03:45:00,1512.156333333333
2024-01-29 03:50:00,1507.300666666666
2024-01-29 03:55:00,1583.1883333333337
2024-01-29 04:00:00,1732.397
2024-01-29 04:05:00,1736.9659999999997
2024-01-29 04:10:00,1824.6196666666663
2024-01-29 04:15:00,1924.879666666667
2024-01-29 04:20:00,2008.3036666666667
2024-01-29 04:25:00,2038.843333333333
2024-01-29 04:30:00,2097.1286666666665
2024-01-29 04:35:00,2035.019333333333
2024-01-29 04:40:00,2064.8269999999998
2024-01-29 04:45:00,2133.683333333334
2024-01-29 04:50:00,2161.755
2024-01-29 04:55:00,2200.256666666667
2024-01-29 05:00:00,2136.1883333333335
2024-01-29 05:05:00,2061.5090000000005
2024-01-29 05:10:00,2056.3386666666665
2024-01-29 05:15:00,2021.2966666666664
2024-01-29 05:20:00,2006.001666666667
2024-01-29 05:25:00,1985.3513333333333
2024-01-29 05:30:00,1947.5863333333332
2024-01-29 05:35:00,1818.1363333333334
2024-01-29 05:40:00,1739.3790000000004
2024-01-29 05:45:00,1682.375333333333
2024-01-29 05:50:00,1743.8446666666669
2024-01-29 05:55:00,1782.1313333333342
2024-01-29 06:00:00,1836.2523333333336
2024-01-29 06:05:00,1943.2293333333337
2024-01-29 06:10:00,2085.168333333333
2024-01-29 06:15:00,2228.114666666667
2024-01-29 06:20:00,1628.0183333333332
2024-01-29 06:25:00,1487.7616666666665
2024-01-29 06:30:00,2558.9596666666666
2024-01-29 06:35:00,3502.385333333333
2024-01-29 06:40:00,3604.9836666666665
2024-01-29 06:45:00,3355.3790000000013
2024-01-29 06:50:00,2894.734333333334
2024-01-29 06:55:00,2494.613
2024-01-29 07:00:00,2145.529
2024-01-29 07:05:00,1762.449666666667
2024-01-29 07:10:00,1400.0843333333335
2024-01-29 07:15:00,1169.644
2024-01-29 07:20:00,1230.0489999999998
2024-01-29 07:25:00,985.9396666666668
2024-01-29 07:30:00,927.9596666666665
2024-01-29 07:35:00,1063.2559999999999
2024-01-29 07:40:00,1418.3666666666666
2024-01-29 07:45:00,1441.279
2024-01-29 07:50:00,1529.7
2024-01-29 07:55:00,1571.3950000000007
2024-01-29 08:00:00,1724.1526666666666
2024-01-29 08:05:00,1694.0146666666665
2024-01-29 08:10:00,1686.775666666667
2024-01-29 08:15:00,1665.9550000000004
2024-01-29 08:20:00,1684.7666666666664
2024-01-29 08:25:00,1595.389
2024-01-29 08:30:00,1630.2390000000003
2024-01-29 08:35:00,1621.974333333333
2024-01-29 08:40:00,1586.3349999999998
2024-01-29 08:45:00,1451.0260000000005
2024-01-29 08:50:00,1357.619333333333
2024-01-29 08:55:00,1357.6950000000006
2024-01-29 09:00:00,1496.6929999999998
2024-01-29 09:05:00,1480.5593333333336
2024-01-29 09:10:00,1504.5099999999995
2024-01-29 09:15:00,1604.4456666666667
2024-01-29 09:20:00,1793.8156666666666
2024-01-29 09:25:00,1760.7256666666667
2024-01-29 09:30:00,1684.4759999999997
2024-01-29 09:35:00,1563.2629999999997
2024-01-29 09:40:00,1554.756333333333
2024-01-29 09:45:00,1446.5383333333332
2024-01-29 09:50:00,1359.3899999999999
2024-01-29 09:55:00,1403.102333333333
2024-01-29 10:00:00,1465.974333333333
2024-01-29 10:05:00,1604.3936666666668
2024-01-29 10:10:00,1679.3153333333335
2024-01-29 10:15:00,1844.9710000000002
2024-01-29 10:20:00,1907.8380000000002
2024-01-29 10:25:00,1936.2326666666668
2024-01-29 10:30:00,1979.633333333334
2024-01-29 10:35:00,2090.5476666666664
2024-01-29 10:40:00,2104.457
2024-01-29 10:45:00,2072.1833333333334
2024-01-29 10:50:00,2047.5830000000003
2024-01-29 10:55:00,2026.8756666666663
2024-01-29 11:00:00,2061.3166666666666
2024-01-29 11:05:00,2088.892666666667
2024-01-29 11:10:00,2058.578
2024-01-29 11:15:00,2050.0349999999994
2024-01-29 11:20:00,1979.4453333333333
2024-01-29 11:25:00,1989.7423333333338
2024-01-29 11:30:00,2167.2033333333334
2024-01-29 11:35:00,2249.728666666667
2024-01-29 11:40:00,2157.3813333333333
2024-01-29 11:45:00,1976.8919999999996
2024-01-29 11:50:00,1283.2740000000003
2024-01-29 11:55:00,1870.1746666666668
2024-01-29 12:00:00,2959.7553333333335
2024-01-29 12:05:00,3393.103333333333
2024-01-29 12:10:00,3063.300333333333
2024-01-29 12:15:00,2596.9126666666666
2024-01-29 12:20:00,2150.9780000000005
2024-01-29 12:25:00,1740.2149999999997
2024-01-29 12:30:00,1412.214666666667
2024-01-29 12:35:00,1054.7133333333334
2024-01-29 12:40:00,1090.553
2024-01-29 12:45:00,847.6893333333333
2024-01-29 12:50:00,848.9419999999998
2024-01-29 12:55:00,846.5063333333336
2024-01-29 13:00:00,1076.9176666666667
2024-01-29 13:05:00,846.1846666666665
2024-01-29 13:10:00,35.70399999999999
2024-01-29 13:15:00,1137.1663333333333
2024-01-29 13:20:00,1187.0036666666665
2024-01-29 13:25:00,1257.7306666666666
2024-01-29 13:30:00,1275.3766666666666
2024-01-29 13:35:00,1399.531
2024-01-29 13:40:00,1096.5716666666667
2024-01-29 13:45:00,1035.6819999999998
2024-01-29 13:50:00,1047.4176666666667
2024-01-29 13:55:00,1265.3979999999997
2024-01-29 14:00:00,1010.5046666666666
2024-01-29 14:05:00,960.2293333333333
2024-01-29 14:10:00,1002.6336666666667
2024-01-29 14:15:00,1236.9973333333332
2024-01-29 14:20:00,1002.7733333333334
2024-01-29 14:25:00,1036.934
2024-01-29 14:30:00,1074.3473333333336
2024-01-29 14:35:00,1343.734
2024-01-29 14:40:00,1224.8036666666667
2024-01-29 14:45:00,1231.3223333333335
2024-01-29 14:50:00,1256.744333333333
2024-01-29 14:55:00,1441.9996666666666
2024-01-29 15:00:00,1234.8416666666665
2024-01-29 15:05:00,1200.3076666666668
2024-01-29 15:10:00,1205.4469999999997
2024-01-29 15:15:00,1351.393666666667
2024-01-29 15:20:00,1118.1979999999999
2024-01-29 15:25:00,1034.5133333333333
2024-01-29 15:30:00,991.5793333333335
2024-01-29 15:35:00,1214.600333333333
2024-01-29 15:40:00,922.5793333333332
2024-01-29 15:45:00,882.8123333333334
2024-01-29 15:50:00,861.9086666666668
2024-01-29 15:55:00,1202.5333333333333
2024-01-29 16:00:00,1021.465
2024-01-29 16:05:00,1173.150666666667
2024-01-29 16:10:00,1303.253333333333
2024-01-29 16:15:00,1521.0299999999997
2024-01-29 16:20:00,1402.791
2024-01-29 16:25:00,1380.7440000000001
2024-01-29 16:30:00,1361.6643333333336
2024-01-29 16:35:00,1509.811
2024-01-29 16:40:00,1387.0110000000002
2024-01-29 16:45:00,1357.81
2024-01-29 16:50:00,1323.8746666666668
2024-01-29 16:55:00,1452.4246666666668
2024-01-29 17:00:00,1229.603
2024-01-29 17:05:00,1214.5913333333335
2024-01-29 17:10:00,1163.4460000000001
2024-01-29 17:15:00,1396.6496666666667
2024-01-29 17:20:00,1292.349333333333
2024-01-29 17:25:00,1353.911
2024-01-29 17:30:00,1300.1103333333333
2024-01-29 17:35:00,1403.2473333333332
2024-01-29 17:40:00,1184.7363333333335
2024-01-29 17:45:00,1074.9543333333338
2024-01-29 17:50:00,1018.4566666666666
2024-01-29 17:55:00,1340.3273333333332
2024-01-29 18:00:00,1172.7626666666663
2024-01-29 18:05:00,1217.3
2024-01-29 18:10:00,1319.6033333333335
2024-01-29 18:15:00,1510.1470000000004
2024-01-29 18:20:00,1442.0436666666667
2024-01-29 18:25:00,1440.3020000000004
2024-01-29 18:30:00,1442.0100000000004
2024-01-29 18:35:00,1625.804333333333
2024-01-29 18:40:00,1611.6806666666662
2024-01-29 18:45:00,1606.7130000000004
2024-01-29 18:50:00,1627.6363333333331
2024-01-29 18:55:00,1751.0603333333331
2024-01-29 19:00:00,1679.850333333333
2024-01-29 19:05:00,1678.897333333333
2024-01-29 19:10:00,1654.7703333333332
2024-01-29 19:15:00,1760.9386666666664
2024-01-29 19:20:00,1680.3813333333333
2024-01-29 19:25:00,1633.987
2024-01-29 19:30:00,1521.71
2024-01-29 19:35:00,1525.3820000000005
2024-01-29 19:40:00,1384.9756666666663
2024-01-29 19:45:00,1356.0526666666663
